sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
14239.0,48.667,77.333,1.747,3.117,Orleans MKWC,2022-07-17 06:30:00+00:00,1.3699999999999999,0.5633223684210525,False,2.432,2.7951932,2022-07-16 23:30:00-07:00
14239.0,50.4,76.267,1.711,3.847,Orleans MKWC,2022-07-17 07:00:00+00:00,2.136,0.7686218064051817,False,2.779,2.834226,2022-07-17 00:00:00-07:00
14239.0,52.6,75.133,1.855,4.605,Orleans MKWC,2022-07-17 07:30:00+00:00,2.7500000000000004,0.8513931888544892,False,3.2300000000000004,2.88938,2022-07-17 00:30:00-07:00
14239.0,54.333,74.467,1.897,5.233,Orleans MKWC,2022-07-17 08:00:00+00:00,3.3359999999999994,0.9357643758765777,False,3.565,2.9220048000000007,2022-07-17 01:00:00-07:00
14239.0,57.133,73.667,2.028,5.235,Orleans MKWC,2022-07-17 08:30:00+00:00,3.2070000000000003,0.8831061544816192,False,3.6315,2.7211957999999994,2022-07-17 01:30:00-07:00
14239.0,58.6,72.867,1.958,4.252,Orleans MKWC,2022-07-17 09:00:00+00:00,2.2939999999999996,0.7388083735909822,False,3.105,2.31623,2022-07-17 02:00:00-07:00
14239.0,59.667,72.0,2.115,4.741,Orleans MKWC,2022-07-17 09:30:00+00:00,2.6259999999999994,0.7660443407234537,False,3.428,2.3986571999999997,2022-07-17 02:30:00-07:00
14239.0,60.333,71.8,2.208,4.907,Orleans MKWC,2022-07-17 10:00:00+00:00,2.699,0.7586788475052705,False,3.5575,2.4115998000000003,2022-07-17 03:00:00-07:00
14239.0,61.583,70.867,2.304,4.924,Orleans MKWC,2022-07-17 10:30:00+00:00,2.6200000000000006,0.7249584947426676,False,3.614,2.3362708000000003,2022-07-17 03:30:00-07:00
14239.0,62.583,70.25,2.076,4.522,Orleans MKWC,2022-07-17 11:00:00+00:00,2.446,0.741436799030009,False,3.2990000000000004,2.0836608,2022-07-17 04:00:00-07:00
14239.0,63.267,69.667,2.388,3.989,Orleans MKWC,2022-07-17 11:30:00+00:00,1.601,0.5021169829073232,False,3.1885,1.9669241999999998,2022-07-17 04:30:00-07:00
14239.0,63.133,69.267,2.154,3.915,Orleans MKWC,2022-07-17 12:00:00+00:00,1.7610000000000001,0.5803262481463174,False,3.0345,1.8959977999999995,2022-07-17 05:00:00-07:00
14239.0,63.867,68.933,2.243,4.099,Orleans MKWC,2022-07-17 12:30:00+00:00,1.8560000000000003,0.5853043204036582,False,3.1710000000000003,1.9069392,2022-07-17 05:30:00-07:00
14239.0,64.467,68.2,2.23,4.352,Orleans MKWC,2022-07-17 13:00:00+00:00,2.1220000000000003,0.6447888179884533,False,3.2910000000000004,1.9203792000000002,2022-07-17 06:00:00-07:00
14239.0,65.333,68.0,2.112,3.827,Orleans MKWC,2022-07-17 13:30:00+00:00,1.7149999999999999,0.5775383061121401,False,2.9695,1.6756077999999999,2022-07-17 06:30:00-07:00
14239.0,66.333,68.333,2.321,4.212,Orleans MKWC,2022-07-17 14:00:00+00:00,1.8909999999999996,0.5789070870962804,False,3.2664999999999997,1.7498057999999999,2022-07-17 07:00:00-07:00
14239.0,65.733,70.4,2.539,4.529,Orleans MKWC,2022-07-17 14:30:00+00:00,1.9899999999999998,0.5631013016411998,False,3.534,1.9432907999999998,2022-07-17 07:30:00-07:00
14239.0,63.733,71.533,2.566,4.977,Orleans MKWC,2022-07-17 15:00:00+00:00,2.4110000000000005,0.6392681956781122,False,3.7715,2.2389158,2022-07-17 08:00:00-07:00
14239.0,59.867,73.933,2.531,4.152,Orleans MKWC,2022-07-17 15:30:00+00:00,1.621,0.48511147688163997,False,3.3415,2.3355862000000003,2022-07-17 08:30:00-07:00
14239.0,50.267,79.0,2.147,4.023,Orleans MKWC,2022-07-17 16:00:00+00:00,1.876,0.6081037277147487,False,3.085,3.0088551999999997,2022-07-17 09:00:00-07:00
14239.0,40.867,84.267,2.119,3.287,Orleans MKWC,2022-07-17 16:30:00+00:00,1.1679999999999997,0.4321124676285607,False,2.7030000000000003,3.5982272000000006,2022-07-17 09:30:00-07:00
14239.0,35.067,88.133,2.083,4.723,Orleans MKWC,2022-07-17 17:00:00+00:00,2.6399999999999997,0.7757860711137231,False,3.403,4.4615472,2022-07-17 10:00:00-07:00
14239.0,30.533,92.333,2.275,4.471,Orleans MKWC,2022-07-17 17:30:00+00:00,2.196,0.6510524755410614,False,3.373,4.828196800000001,2022-07-17 10:30:00-07:00
14239.0,28.533,94.733,2.201,4.42,Orleans MKWC,2022-07-17 18:00:00+00:00,2.219,0.6702914967527563,False,3.3105,4.9636218,2022-07-17 11:00:00-07:00
14239.0,26.667,96.467,2.193,4.162,Orleans MKWC,2022-07-17 18:30:00+00:00,1.9689999999999999,0.619669551534225,False,3.1775,5.0500902,2022-07-17 11:30:00-07:00
14239.0,25.933,98.267,2.177,3.915,Orleans MKWC,2022-07-17 19:00:00+00:00,1.738,0.5705843729481287,False,3.0460000000000003,5.041818800000001,2022-07-17 12:00:00-07:00
14239.0,24.667,100.333,1.857,3.811,Orleans MKWC,2022-07-17 19:30:00+00:00,1.954,0.689484827099506,False,2.834,5.0354612,2022-07-17 12:30:00-07:00
14239.0,22.133,104.467,2.319,2.945,Orleans MKWC,2022-07-17 20:00:00+00:00,0.6259999999999999,0.2378419452887538,False,2.6319999999999997,5.1414628,2022-07-17 13:00:00-07:00
14239.0,20.467,107.0,4.034,4.139,Orleans MKWC,2022-07-17 20:30:00+00:00,0.10500000000000043,0.025694359476324587,False,4.0865,6.0587762000000005,2022-07-17 13:30:00-07:00
14239.0,18.667,109.0,7.892,8.636,Orleans MKWC,2022-07-17 21:00:00+00:00,0.7439999999999989,0.09002904162633095,False,8.264,8.441481199999998,2022-07-17 14:00:00-07:00
14239.0,18.0,109.0,9.955,10.547,Orleans MKWC,2022-07-17 21:30:00+00:00,0.5920000000000005,0.057750463369427414,False,10.251000000000001,9.558834000000001,2022-07-17 14:30:00-07:00
14239.0,18.133,108.8,8.572,8.481,Orleans MKWC,2022-07-17 22:00:00+00:00,0.0909999999999993,0.010672608925115736,False,8.526499999999999,8.626725799999999,2022-07-17 15:00:00-07:00
14239.0,17.133,108.6,8.551,8.979,Orleans MKWC,2022-07-17 22:30:00+00:00,0.42799999999999905,0.04883057615516247,False,8.765,8.8384848,2022-07-17 15:30:00-07:00
14239.0,16.467,108.133,6.977,7.519,Orleans MKWC,2022-07-17 23:00:00+00:00,0.5419999999999998,0.07477924944812359,False,7.248,8.0846172,2022-07-17 16:00:00-07:00
14239.0,17.333,106.8,6.039,6.19,Orleans MKWC,2022-07-17 23:30:00+00:00,0.1510000000000007,0.024695396189386,False,6.1145,7.4062378,2022-07-17 16:30:00-07:00
14239.0,18.667,104.6,5.433,6.205,Orleans MKWC,2022-07-18 00:00:00+00:00,0.7720000000000002,0.13266884344389074,False,5.819,7.1358512,2022-07-17 17:00:00-07:00
14239.0,20.467,102.067,5.136,5.816,Orleans MKWC,2022-07-18 00:30:00+00:00,0.6799999999999997,0.12417823228634034,False,5.476,6.8007692,2022-07-17 17:30:00-07:00
14239.0,21.933,99.333,5.025,5.297,Orleans MKWC,2022-07-18 01:00:00+00:00,0.27199999999999935,0.052702964541755354,False,5.161,6.5088288,2022-07-17 18:00:00-07:00
14239.0,23.4,97.8,5.121,5.77,Orleans MKWC,2022-07-18 01:30:00+00:00,0.6489999999999991,0.11918097511706897,False,5.4455,6.536937,2022-07-17 18:30:00-07:00
14239.0,24.933,95.2,5.407,5.867,Orleans MKWC,2022-07-18 02:00:00+00:00,0.45999999999999996,0.08160368990597834,False,5.6370000000000005,6.509812800000001,2022-07-17 19:00:00-07:00
14239.0,27.267,92.8,5.119,6.591,Orleans MKWC,2022-07-18 02:30:00+00:00,1.4720000000000004,0.2514090520922289,False,5.855,6.429235200000001,2022-07-17 19:30:00-07:00
14239.0,29.667,90.067,5.207,6.425,Orleans MKWC,2022-07-18 03:00:00+00:00,1.218,0.2094222833562586,False,5.816,6.205849199999999,2022-07-17 20:00:00-07:00
