sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
3182.0,50.4,65.533,42.114,37.028,Forks of Salmon,2022-08-31 15:00:00+00:00,5.0859999999999985,0.12852846781734095,False,39.571,22.481154,2022-08-31 08:00:00-07:00
3182.0,45.733,69.133,42.154,36.616,Forks of Salmon,2022-08-31 15:30:00+00:00,5.538000000000004,0.14061190808683516,False,39.385000000000005,22.775724800000006,2022-08-31 08:30:00-07:00
3182.0,40.933,73.467,45.762,39.647,Forks of Salmon,2022-08-31 16:00:00+00:00,6.115000000000002,0.1431933402802984,False,42.704499999999996,24.953457799999995,2022-08-31 09:00:00-07:00
3182.0,36.8,76.467,46.743,41.851,Forks of Salmon,2022-08-31 16:30:00+00:00,4.892000000000003,0.11043637266632059,False,44.297,26.152677999999998,2022-08-31 09:30:00-07:00
3182.0,33.0,79.6,45.619,40.237,Forks of Salmon,2022-08-31 17:00:00+00:00,5.381999999999998,0.1253727171077152,False,42.928,25.742352,2022-08-31 10:00:00-07:00
3182.0,29.133,82.667,43.342,38.314,Forks of Salmon,2022-08-31 17:30:00+00:00,5.027999999999999,0.12315077887724107,False,40.828,24.947326800000003,2022-08-31 10:30:00-07:00
3182.0,25.867,85.867,39.843,36.474,Forks of Salmon,2022-08-31 18:00:00+00:00,3.369000000000007,0.08828963402649492,False,38.158500000000004,23.797464200000004,2022-08-31 11:00:00-07:00
3182.0,23.733,89.0,37.497,34.201,Forks of Salmon,2022-08-31 18:30:00+00:00,3.2959999999999994,0.09194119780189124,False,35.849000000000004,22.744300800000005,2022-08-31 11:30:00-07:00
3182.0,21.0,92.333,33.709,30.547,Forks of Salmon,2022-08-31 19:00:00+00:00,3.1620000000000026,0.0984188247011953,False,32.128,20.987952000000003,2022-08-31 12:00:00-07:00
3182.0,20.4,95.133,30.526,27.697,Forks of Salmon,2022-08-31 19:30:00+00:00,2.8290000000000006,0.09717809113237039,False,29.1115,19.427781,2022-08-31 12:30:00-07:00
3182.0,19.867,96.0,31.154,27.852,Forks of Salmon,2022-08-31 20:00:00+00:00,3.3019999999999996,0.11192082161136155,False,29.503,19.6818272,2022-08-31 13:00:00-07:00
3182.0,17.067,97.4,48.207,43.838,Forks of Salmon,2022-08-31 20:30:00+00:00,4.369,0.09493182682383616,False,46.0225,28.7395602,2022-08-31 13:30:00-07:00
3182.0,16.2,98.0,167.905,151.151,Forks of Salmon,2022-08-31 21:00:00+00:00,16.75399999999999,0.10502231583170345,False,159.52800000000002,89.42467200000002,2022-08-31 14:00:00-07:00
3182.0,16.667,98.2,446.693,396.211,Forks of Salmon,2022-08-31 21:30:00+00:00,50.48199999999997,0.11978113759099487,False,421.452,229.25267320000003,2022-08-31 14:30:00-07:00
3182.0,18.267,97.733,407.705,365.08,Forks of Salmon,2022-08-31 22:00:00+00:00,42.625,0.1103152882108219,False,386.3925,210.39586020000002,2022-08-31 15:00:00-07:00
3182.0,18.0,96.933,380.668,338.445,Forks of Salmon,2022-08-31 22:30:00+00:00,42.22300000000001,0.11743077930728553,False,359.5565,196.08797100000004,2022-08-31 15:30:00-07:00
3182.0,18.0,96.0,310.011,274.846,Forks of Salmon,2022-08-31 23:00:00+00:00,35.16500000000002,0.12025161706194855,False,292.4285,160.24161900000001,2022-08-31 16:00:00-07:00
3182.0,19.133,95.333,255.907,226.331,Forks of Salmon,2022-08-31 23:30:00+00:00,29.576000000000022,0.1226614244418732,False,241.119,132.74672080000002,2022-08-31 16:30:00-07:00
3182.0,19.467,95.0,222.593,197.005,Forks of Salmon,2022-09-01 00:00:00+00:00,25.587999999999994,0.12196435636013515,False,209.79899999999998,115.99365119999999,2022-08-31 17:00:00-07:00
3182.0,22.8,93.8,228.198,201.993,Forks of Salmon,2022-09-01 00:30:00+00:00,26.205000000000013,0.12182960591923127,False,215.09550000000002,118.54067700000002,2022-08-31 17:30:00-07:00
3182.0,26.467,91.133,213.744,187.59,Forks of Salmon,2022-09-01 01:00:00+00:00,26.153999999999996,0.13033533166888425,False,200.667,110.5263632,2022-08-31 18:00:00-07:00
3182.0,29.133,88.867,172.671,151.357,Forks of Salmon,2022-09-01 01:30:00+00:00,21.313999999999993,0.13155653215154242,False,162.014,89.6606508,2022-08-31 18:30:00-07:00
3182.0,29.933,86.933,128.717,113.094,Forks of Salmon,2022-09-01 02:00:00+00:00,15.623000000000019,0.12921661959133388,False,120.9055,67.64119180000002,2022-08-31 19:00:00-07:00
3182.0,29.667,85.467,99.984,87.412,Forks of Salmon,2022-09-01 02:30:00+00:00,12.571999999999989,0.13417575615274593,False,93.69800000000001,53.13483720000001,2022-08-31 19:30:00-07:00
3182.0,29.067,83.867,85.029,74.363,Forks of Salmon,2022-09-01 03:00:00+00:00,10.665999999999997,0.1338335675567155,False,79.696,45.7084092,2022-08-31 20:00:00-07:00
